num_invocation,current_num_invocation,wait_time,elapsed_time,real_time,user_time,cpu_usage,memory_usage,timestamp,current_minute
1,2,52.24723505256461,151.95646905899048,150.868,143.718,5.05887594020068,5989146624.0,1185,45
1,2,52.24723505256461,151.95646905899048,150.868,143.718,5.05887594020068,7922679808.0,1185,45
1,2,52.24723505256461,151.95646905899048,150.868,143.718,5.05887594020068,7922679808.0,1185,45
1,2,52.24723505256461,151.95646905899048,150.868,143.718,5.325025148517907,7922679808.0,1186,45
1,2,52.24723505256461,151.95646905899048,150.868,143.718,5.325025148517907,7922679808.0,1186,45
2,2,25.013189746715163,159.13968205451965,158.302,147.195,3.085677022380651,3781672960.0,1184,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,3.085677022380651,3781672960.0,1184,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,3.085677022380651,5364211712.0,1184,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,3.085677022380651,5364211712.0,1184,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,4.083020972535905,5364211712.0,1184,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,4.083020972535905,5364211712.0,1184,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,4.083020972535905,5364211712.0,1184,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,4.083020972535905,5364211712.0,1184,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,4.083020972535905,5921808384.0,1184,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,4.083020972535905,5921808384.0,1184,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,4.90588829569405,5921808384.0,1184,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,4.90588829569405,5921808384.0,1185,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,4.90588829569405,5921808384.0,1185,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,4.90588829569405,5921808384.0,1185,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,4.90588829569405,5989146624.0,1185,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,4.90588829569405,5989146624.0,1185,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.05887594020068,5989146624.0,1185,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.05887594020068,5989146624.0,1185,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.05887594020068,5989146624.0,1185,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.05887594020068,5989146624.0,1185,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.05887594020068,7922679808.0,1185,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.05887594020068,7922679808.0,1185,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.325025148517907,7922679808.0,1186,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.325025148517907,7922679808.0,1186,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.325025148517907,7922679808.0,1186,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.325025148517907,7922679808.0,1186,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.325025148517907,5345918976.0,1186,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.325025148517907,5345918976.0,1186,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.139362988136438,5345918976.0,1186,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.139362988136438,5345918976.0,1186,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.139362988136438,5345918976.0,1186,46
2,2,25.013189746715163,159.13968205451965,158.302,147.195,5.139362988136438,5345918976.0,1186,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,3.085677022380651,3781672960.0,1184,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,3.085677022380651,5364211712.0,1184,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,4.083020972535905,5364211712.0,1184,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,4.083020972535905,5364211712.0,1184,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,4.083020972535905,5364211712.0,1184,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,4.083020972535905,5364211712.0,1184,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,4.083020972535905,5364211712.0,1184,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,4.083020972535905,5921808384.0,1184,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,4.90588829569405,5921808384.0,1184,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,4.90588829569405,5921808384.0,1185,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,4.90588829569405,5921808384.0,1185,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,4.90588829569405,5921808384.0,1185,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,4.90588829569405,5921808384.0,1185,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,4.90588829569405,5989146624.0,1185,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.05887594020068,5989146624.0,1185,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.05887594020068,5989146624.0,1185,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.05887594020068,5989146624.0,1185,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.05887594020068,5989146624.0,1185,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.05887594020068,7922679808.0,1185,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.05887594020068,7922679808.0,1185,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.325025148517907,7922679808.0,1185,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.325025148517907,7922679808.0,1186,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.325025148517907,7922679808.0,1186,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.325025148517907,7922679808.0,1186,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.325025148517907,5345918976.0,1186,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.325025148517907,5345918976.0,1186,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.139362988136438,5345918976.0,1186,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.139362988136438,5345918976.0,1186,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.139362988136438,5345918976.0,1186,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.139362988136438,5345918976.0,1186,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.139362988136438,6863073280.0,1186,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.139362988136438,6863073280.0,1186,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.106771198427007,6863073280.0,1186,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.106771198427007,6863073280.0,1187,46
1,2,34.12686276422282,172.47171926498413,171.668,160.826,5.106771198427007,6863073280.0,1187,46
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,4.083020972535905,5364211712.0,1184,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,4.083020972535905,5921808384.0,1184,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,4.083020972535905,5921808384.0,1184,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,4.90588829569405,5921808384.0,1185,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,4.90588829569405,5921808384.0,1185,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,4.90588829569405,5921808384.0,1185,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,4.90588829569405,5921808384.0,1185,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,4.90588829569405,5989146624.0,1185,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,4.90588829569405,5989146624.0,1185,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.05887594020068,5989146624.0,1185,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.05887594020068,5989146624.0,1185,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.05887594020068,5989146624.0,1185,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.05887594020068,5989146624.0,1185,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.05887594020068,7922679808.0,1185,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.05887594020068,7922679808.0,1185,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.325025148517907,7922679808.0,1186,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.325025148517907,7922679808.0,1186,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.325025148517907,7922679808.0,1186,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.325025148517907,7922679808.0,1186,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.325025148517907,5345918976.0,1186,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.325025148517907,5345918976.0,1186,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.139362988136438,5345918976.0,1186,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.139362988136438,5345918976.0,1186,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.139362988136438,5345918976.0,1186,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.139362988136438,5345918976.0,1186,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.139362988136438,6863073280.0,1186,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.139362988136438,6863073280.0,1186,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.106771198427007,6863073280.0,1187,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.106771198427007,6863073280.0,1187,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.106771198427007,6863073280.0,1187,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.106771198427007,6863073280.0,1187,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.106771198427007,5502365696.0,1187,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.106771198427007,5502365696.0,1187,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.049466047736116,5502365696.0,1187,47
2,2,1.6212671304398696,171.71052241325378,170.871,156.938,5.049466047736116,5502365696.0,1187,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,4.90588829569405,5921808384.0,1185,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,4.90588829569405,5921808384.0,1185,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,4.90588829569405,5921808384.0,1185,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,4.90588829569405,5989146624.0,1185,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,4.90588829569405,5989146624.0,1185,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.05887594020068,5989146624.0,1185,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.05887594020068,5989146624.0,1185,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.05887594020068,5989146624.0,1185,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.05887594020068,5989146624.0,1185,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.05887594020068,7922679808.0,1185,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.05887594020068,7922679808.0,1185,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.325025148517907,7922679808.0,1186,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.325025148517907,7922679808.0,1186,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.325025148517907,7922679808.0,1186,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.325025148517907,7922679808.0,1186,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.325025148517907,5345918976.0,1186,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.325025148517907,5345918976.0,1186,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.139362988136438,5345918976.0,1186,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.139362988136438,5345918976.0,1186,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.139362988136438,5345918976.0,1186,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.139362988136438,5345918976.0,1186,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.139362988136438,6863073280.0,1186,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.139362988136438,6863073280.0,1186,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.106771198427007,6863073280.0,1187,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.106771198427007,6863073280.0,1187,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.106771198427007,6863073280.0,1187,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.106771198427007,6863073280.0,1187,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.106771198427007,5502365696.0,1187,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.106771198427007,5502365696.0,1187,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.049466047736116,5502365696.0,1187,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.049466047736116,5502365696.0,1187,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.049466047736116,5502365696.0,1187,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.049466047736116,5502365696.0,1187,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.049466047736116,6243082240.0,1187,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.049466047736116,6243082240.0,1187,47
1,2,21.39349002994912,178.6524143218994,177.716,160.528,5.212137376813644,6243082240.0,1188,47
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.325025148517907,7922679808.0,1186,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.325025148517907,5345918976.0,1186,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.325025148517907,5345918976.0,1186,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.139362988136438,5345918976.0,1186,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.139362988136438,5345918976.0,1186,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.139362988136438,5345918976.0,1186,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.139362988136438,5345918976.0,1186,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.139362988136438,6863073280.0,1186,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.139362988136438,6863073280.0,1186,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.106771198427007,6863073280.0,1187,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.106771198427007,6863073280.0,1187,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.106771198427007,6863073280.0,1187,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.106771198427007,6863073280.0,1187,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.106771198427007,5502365696.0,1187,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.106771198427007,5502365696.0,1187,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.049466047736116,5502365696.0,1187,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.049466047736116,5502365696.0,1187,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.049466047736116,5502365696.0,1187,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.049466047736116,5502365696.0,1187,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.049466047736116,6243082240.0,1187,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.049466047736116,6243082240.0,1187,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.212137376813644,6243082240.0,1188,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.212137376813644,6243082240.0,1188,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.212137376813644,6243082240.0,1188,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.212137376813644,6243082240.0,1188,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.212137376813644,7513145344.0,1188,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.212137376813644,7513145344.0,1188,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.323884483788653,7513145344.0,1188,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.323884483788653,7513145344.0,1188,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.323884483788653,7513145344.0,1188,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.323884483788653,7513145344.0,1188,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.323884483788653,7927349248.0,1188,48
1,2,31.41375399221445,180.83199310302734,180.045,160.11599999999999,5.323884483788653,7927349248.0,1188,48
